387,39982144
388,248885042
389,75496778
390,250138470
391,22925291
392,49939129
393,69232407
394,1196381
395,132512775
396,49331874
397,35057432
398,14786623
399,20344331
400,15504989
401,146475348
402,29883095
403,18586937
404,21059938
405,122023482
406,26737455
407,10190682
408,95073976
409,73278032
410,47584981
411,94551454
412,135143751
413,82987284
414,65585789
415,18921369
416,226532789
417,150055836
418,126484403
419,28751191
420,42071968
421,98932269
422,166100753
423,241262304
424,247214739
425,127489106
426,101854466
427,45567561
428,39154970
429,31909616
430,40144459
431,144174237
432,33634858
433,118200548
434,159644072
435,247443672
436,18526792
437,18474972
438,218158653
439,8127782
440,120526828
441,2787081
442,248948844
443,112917034
444,46774746
445,25787404
446,176463229
447,63062491
448,148478489
449,215251958
450,242882473
451,244029932
452,160703588
453,221146229
454,46397752
455,20659839
456,69663763
457,231029041
458,230715785
459,67124564
460,26457416
461,145188800
462,216171128
463,226574221
464,19533773
465,78728798
466,246206665
467,9055752
468,133122437
469,14192933
470,151167139
471,64023468
472,5427612
473,54339521
474,196305992
475,70422459
476,98966729
477,170940824
478,246887179
479,192174338
480,75033178
481,243173514
482,18484673
483,17703122
484,26580562
485,44122178
486,17043155
487,39839409
488,65898327
489,199924232
490,138128834
491,25584105
492,20618608
493,14930551
494,48658712
495,19425222
496,48798211
497,79586144
498,8026562
499,244811156
500,35535969
501,122825865
502,45674330
503,72533152
504,206741457
505,85738930
506,93067066
507,44300961
508,15220768
509,42919909
510,15137761
511,217046870
512,28009377
513,33611460
514,48838633
515,57437109
516,35200170
517,217721579
518,89673796
519,80895643
520,117077225
521,86747767
522,14702634
523,92621563
524,28785486
525,37052717
526,14581136
527,16155483
528,250263010
529,169534973
530,16278024
531,22511729
532,217802849
533,64550241
534,76362953
535,186606966
536,44942611
537,92876427
538,43457467
539,149857783
540,67999451
541,101549500
542,109548597
543,144744398
544,102420077
545,39099966
546,118415737
547,246429655
548,65593092
549,105541972
550,62755345
551,62036051
552,20970513
553,246232522
554,160300112
555,232590662
556,223932915
557,203056294
558,21411188
559,14513512
560,608583
561,92921618
562,35774727
563,44649595
564,44934270
565,45609615
566,237329959
567,14878534
568,247518838
569,238701218
570,97484136
571,106942163
572,20810375
573,129903369
574,17840571
575,26223622
576,24506019
577,36775199
578,222227916
579,16325918
580,22342983
581,71707127
582,39059828
583,14256152
584,67667050
585,14156899
586,34994908
587,68194707
588,190134007
589,133054981
590,232716286
591,54935911
592,144183159
593,29544053
594,18707006
595,15247820
596,186647245
597,39740810
598,2938961
599,55978203
600,146632659
601,229066554
602,177474356
603,120238784
604,51047929
605,130899493
606,164653883
607,65252229
608,70496068
609,162900823
610,56226823
611,243177266
612,250229056
613,236523541
614,123302934
615,227474683
616,194079760
617,188194615
618,128861768
619,51967252
620,224821370
621,137066065
622,183767091
623,149871984
624,203465346
625,99673940
626,78561205
627,250394104
628,112964266
629,93680971
630,235854983
631,55968609
632,219969952
633,14947966
634,144555220
635,79161446
636,75036696
637,239154941
638,198674461
639,18087370
640,231916749
641,245056441
642,115666997
643,245312010
644,219808013
645,208579419
646,46759464
647,242751590
648,38885364
649,186865167
650,29662823
651,107987712
652,51264901
653,80574507
654,18071473
655,20885574
656,53736470
657,182476858
658,89732278
659,100782551
660,19819827
661,67356873
662,217080287
663,172576804
664,49468514
665,200172011
666,778057
667,14629577
668,16364888
669,243926418
670,56486104
671,16492229
672,84070694
673,246080901
674,18555909
675,51889162
676,15039130
677,162834926
678,196525437
679,15666021
680,69653737
681,67182868
682,18508610
683,48024634
684,23091456
685,42510594
686,34033504
687,167426738
688,81241104
689,17904983
690,211222563
691,250194782
692,31114386
693,200185878
694,73241558
695,249740645
696,14134979
697,92572405
698,22359289
699,11852522
700,92551374
701,16227244
702,16743159
703,69080752
704,113465891
705,38536833
706,132153364
707,21004301
708,17611444
709,18677570
710,44081834
711,242829211
712,5118981
713,22707692
714,28828668
715,240213780
716,56024827
717,214039986
718,103929676
719,18514776
720,106228835
721,187812561
722,23277821
723,14451681
724,10083002
725,23849153
726,23874865
727,110559447
728,237206543
729,203851722
730,14582002
731,245668004
732,14110996
733,16094181
734,243858678
735,209949874
736,250409763
737,246866480
738,147958172
739,17167518
740,9983982
741,225791902
742,245149713
743,9888872
744,12772092
745,18147177
746,249245256
747,14194803
748,155205595
749,89464699
750,17995082
751,13007962
752,17003566
753,93293716
754,15146752
755,30995814
756,15281879
757,12054802
758,89441397
759,50209769
760,229528397
761,244242067
762,134768489
763,10313032
764,16325630
765,37103160
766,18042179
767,210755379
768,14349449
769,223809739
770,45676150
771,14171297
772,14806209
773,14172218
774,16306939
775,16783479
776,14879732
777,48733616
778,15684633
779,49146234
780,110795134
781,43882372
782,50440593
783,15445001
784,15650252
785,35017643
786,15388014
787,50259717
788,14582812
789,15409813
790,33561106
791,14216117
792,15114855
793,18469303
794,3315611
795,245432586
796,21963813
797,113207281
798,65123394
799,14258268
800,13130712
801,19127102
802,16118800
803,119933821
804,30513520
805,16334480
806,22147593
807,14143341
808,86711072
809,111943394
810,1950361
811,17115009
812,102475433
813,184920919
814,250467490
815,141750584
816,243761616
817,19495529
818,88060423
819,246971818
820,85504593
821,15108711
822,14351684
823,15968617
824,9737232
825,98276457
826,41040292
827,14366662
828,56651189
829,8016772
830,26219070
831,16150820
832,102045587
833,14748126
834,19237877
835,21615816
836,50298152
837,28091521
838,15090029
839,227774981
840,85903655
841,195667295
842,32241069
843,35235667
844,16132719
845,66693764
846,53723
847,23414342
848,212053920
849,2681811
850,50782470
851,63830815
852,81258920
853,10104922
854,18569246
855,8535242
856,11252372
857,217178177
858,241785898
859,16680371
860,774675
861,246589527
862,31042945
863,10691132
864,774909
865,8650472
866,247056501
867,16440738
868,50094695
869,5911972
870,4511431
871,15606048
872,23140639
873,14252805
874,17759597
875,8232782
876,17177282
877,17420920
878,22198749
879,18516039
880,3246801
881,17164959
882,5397192
883,124878242
884,28117179
885,114115853
886,169925010
887,45425802
888,70176171
889,40146181
890,52034762
891,20798870
892,229392379
893,744073
894,129438981
895,14867532
896,595543
897,101486639
898,7172522
899,102383322
900,14270329
901,76963073
902,29135767
903,45796503
904,247298356
905,150906477
906,81759312
907,49109425
908,22943471
909,97881048
910,18307147
911,32405267
912,699293
913,245813379
914,29074421
915,117553950
916,249772050
917,14368903
918,83348215
919,218444941
920,94989844
921,49478364
922,100597465
923,243948513
924,108265218
925,18774020
926,126312052
927,58524650
928,83465789
929,47383723
930,16936644
931,2134491
932,39486607
933,151637896
934,4733651
935,116434438
936,84092140
937,2326481
938,15253239
939,241314646
940,49698134
941,236891946
942,187044908
943,207066073
944,222471144
945,16845580
946,26847104
947,38189586
948,208666549
949,23842166
950,53867430
951,203533542
952,66629783
953,15938179
954,20669915
955,22422014
956,3369151
957,47401771
958,86497073
959,115953777
960,73142233
961,41790660
962,205952685
963,16877034
964,193512810
965,19740777
966,110897422
967,50373225
968,14354687
969,92895609
970,188106805
971,54730258
972,22040124
973,86976409
974,17189180
975,35741365
976,21742517
977,200666521
978,91852631
979,51084922
980,139758281
981,30430455
982,14259241
983,42582125
984,71263607
985,152994547
986,72384428
987,206591524
988,24541363
989,89956938
990,116202193
991,17682351
992,12415492
993,52532503
994,50645038
995,5739312
996,184966548
997,66142460
998,34232431
999,52434723
1000,90459923
1001,35469930
1002,59219851
1003,64688042
1004,245178455
1005,58961589
1006,66680811
1007,14662418
1008,224483795
1009,109854452
1010,23055689
1011,57585780
1012,215844036
1013,15452937
1014,92836439
1015,68767919
1016,27617390
1017,12023372
1018,217146976
1019,44603039
1020,81147404
1021,16827406
1022,119182046
1023,84252345
1024,50560682
1025,247208124
1026,5724622
1027,36570365
1028,15852563
1029,134438840
1030,43905366
1031,138821694
1032,113101075
1033,203268081
1034,110986710
1035,87734240
1036,94297289
1037,67436104
1038,90182152
1039,47759926
1040,50657085
1041,47616822
1042,43035186
1043,48983320
1044,108412891
1045,47312280
1046,69665707
1047,97964205
1048,52076024
1049,16708075
1050,16223714
1051,56337804
1052,21692421
1053,11430912
1054,222155048
1055,47982376
1056,238294964
1057,125570941
1058,138245933
1059,203597381
1060,138081073
1061,56094416
1062,178114140
1063,29315398
1064,244045531
1065,17833458
1066,70145776
1067,118961018
1068,63193107
1069,151913260
1070,135955486
1071,27939337
1072,36414339
1073,74790777
1074,17755877
1075,80911516
1076,243844542
1077,18038038
1078,14235198
1079,37832874
1080,30900551
1081,94891223
1082,15700283
1083,232945159
1084,147506780
1085,67088395
1086,248868822
1087,197549441
1088,76405315
1089,56105099
1090,185109209
1091,49508538
1092,85645965
1093,21265289
1094,193699640
1095,14940354
1096,107308197
1097,97971298
1098,198863670
1099,18913839
1100,232498203
1101,89751027
1102,218535909
1103,87917916
1104,130535415
1105,101276067
1106,239220959
1107,39449688
1108,243601314
1109,32377320
1110,109396816
1111,23371841
1112,18594226
1113,34002725
1114,137018540
1115,250637045
1116,19235140
1117,37661452
1118,246360644
1119,16517324
1120,232524164
1121,30186404
1122,87160574
1123,86891451
1124,75005476
1125,222579087
1126,166935641
1127,48356887
1128,43849270
1129,22696166
1130,14752085
1131,16207416
1132,34486207
1133,14959952
1134,79715569
1135,117050427
1136,17420789
1137,18803635
1138,18681826
1139,8136412
1140,232844365
1141,83869098
1142,14691461
1143,224533772
1144,47354526
1145,85777944
1146,60838336
1147,133510668
1148,162152060
1149,5847662
1150,26060710
1151,48563102
1152,23590478
1153,8072532
1154,14660332
1155,44219339
1156,17156208
1157,16741059
1158,88821707
1159,31765370
1160,18319960
1161,48893763
1162,53789042
1163,133790890
1164,18014005
1165,15982861
1166,48136196
1167,162769774
1168,94743993
1169,102278432
1170,35985450
1171,23435398
1172,202670471
1173,22099952
1174,46615988
1175,16950250
1176,115492377
1177,241732147
1178,811959
1179,13176702
1180,19521481
1181,48048423
1182,19143071
1183,145305317
1184,14584496
1185,89490404
1186,118259244
1187,45001171
1188,15152310
1189,116512743
1190,27485948
1191,46400723
1192,163377733
1193,51519582
1194,130240088
1195,2326671
1196,35773039
1197,217278511
1198,105256738
1199,229990320
1200,18106237
1201,18814243
1202,11492192
1203,9964382
1204,75070810
1205,83235662
1206,241844573
1207,112246902
1208,204228393
1209,194909446
1210,106070447
1211,193246789
1212,14115698
1213,8570392
1214,125695974
1215,43572144
1216,38136715
1217,14196970
1218,22824237
1219,14568705
1220,41999100
1221,45040367
1222,13512962
1223,100819164
1224,243705799
1225,151254103
1226,9313452
1227,6486742
1228,35499935
1229,14773649
1230,17699317
1231,9446942
1232,107894823
1233,68110724
1234,201405278
1235,4148811
1236,64461236
1237,18218428
1238,71992998
1239,102711140
1240,15297461
1241,9774152
1242,9737202
1243,192851531
1244,120174828
1245,30367441
1246,50324347
1247,97151936
1248,21842118
1249,85431252
1250,16226484
1251,10230
1252,198381553
1253,23413774
1254,19780870
1255,118718294
1256,42245932
1257,20476531
1258,115773894
1259,9692022
1260,25916730
1261,55484650
1262,243148296
1263,188079904
1264,14185190
1265,245377223
1266,16098834
1267,92524415
1268,13209572
1269,1327601
1270,94014066
1271,50105786
1272,246713790
1273,40830760
1274,42171470
1275,17138542
1276,7713292
1277,19352387
1278,227971153
1279,202375818
1280,15313229
1281,14115605
1282,182745161
1283,237511165
1284,173003460
1285,151593453
1286,12011422
1287,14236013
1288,206021482
1289,31030273
1290,107183473
1291,16012542
1292,3020581
1293,170374513
1294,207522610
1295,225669958
1296,202872841
1297,57706377
1298,8015692
1299,246161719
1300,101885868
1301,79288892
1302,88437641
1303,25061479
1304,19770743
1305,37895293
1306,40643891
1307,10081472
1308,56434182
1309,129585636
1310,12456912
1311,6691632
1312,120797048
1313,167326109
1314,12844252
1315,17274307
1316,27271017
1317,23432598
1318,151041797
1319,157268028
1320,21897186
1321,89184615
1322,192608400
1323,132978050
1324,57320354
1325,24863604
1326,43136624
1327,36195633
1328,64819521
1329,217014524
1330,16848786
1331,91277059
1332,18901336
1333,26713729
1334,34907745
1335,48030964
1336,17170977
1337,250645351
1338,100624896
1339,16570878
1340,62257268
1341,84669536
1342,18237303
1343,98083584
1344,5740092
1345,82867334
1346,119035770
1347,29283596
1348,7280572
1349,677753
1350,788630
1351,188861333
1352,59844694
1353,55699327
1354,76835757
1355,225153590
1356,115200235
1357,65302564
1358,14817081
1359,245346761
1360,30261689
1361,22687871
1362,15195837
1363,41326059
1364,167558004
1365,62288080
1366,238956608
1367,244154581
1368,14423451
1369,89312147
1370,45129523
1371,16844168
1372,42396471
1373,39960614
1374,110220042
1375,144617059
1376,20263645
1377,116781124
1378,18496288
1379,207079819
1380,212299716
1381,117901663
1382,149629539
1383,18799040
1384,157636779
1385,63193629
1386,155179851
1387,59171460
1388,131772575
1389,21191790
1390,18602244
1391,23457312
1392,17593806
1393,31360238
1394,52364275
1395,157374454
1396,29545411
1397,39694417
1398,200106913
1399,190079672
1400,97863129
1401,44638576
1402,226998514
1403,66143350
1404,157963475
1405,20923590
1406,48510756
1407,40320930
1408,32352423
1409,94286742
1410,76515309
1411,22033326
1412,74541727
1413,88881729
1414,42717128
1415,97764463
1416,174305636
1417,17931592
1418,150927378
1419,15011556
1420,172745247
1421,16699452
1422,16684243
1423,21451122
1424,97958036
1425,17176506
1426,227040683
1427,161345146
1428,104534895
1429,18314092
1430,244593474
1431,19287412
1432,14920602
1433,16923456
1434,63795305
1435,15296418
1436,16226361
1437,23043102
1438,108343997
1439,61392434
1440,21873681
1441,21969894
1442,1729391
1443,15096750
1444,49446713
1445,42055835
1446,36924937
1447,121198794
1448,68677840
1449,133278101
1450,98594507
1451,49003928
1452,33630897
1453,206889414
1454,23077837
1455,15649711
1456,128982917
1457,17309642
1458,1568471
1459,761803
1460,14134204
1461,53596275
1462,18475702
1463,78572473
1464,9993702
1465,39298430
1466,2371101
1467,68644080
1468,146455702
1469,237833594
1470,243092371
1471,47197191
1472,48012894
1473,245790914
1474,160270295
1475,144988425
1476,52725529
1477,46115622
1478,37958328
1479,120081547
1480,25884861
1481,238365820
1482,72764930
1483,238845761
1484,197448088
1485,51390054
1486,238341719
1487,32474035
1488,33072471
1489,50996658
1490,120509278
1491,122397415
1492,41643959
1493,13058782
1494,166104841
1495,21800244
1496,183358223
1497,155312402
1498,59107954
1499,15569892
1500,14757997
1501,88971018
1502,22946132
1503,140417624
1504,46483916
1505,17873888
1506,248670810
1507,46139251
1508,14329244
1509,28693649
1510,209787354
1511,198876618
1512,22006244
1513,118935599
1514,29162181
1515,96712907
1516,11891862
1517,81619380
1518,28089205
1519,17018343
1520,64132153
1521,15020150
1522,79126283
1523,17709178
1524,82115196
1525,48506911
1526,37536796
1527,133681935
1528,14443250
1529,98619021
1530,48353
1531,247289609
1532,33977120
1533,38563928
1534,41136584
1535,199365358
1536,204358284
1537,129060099
1538,169050939
1539,164304686
1540,45541982
1541,161020649
1542,82070025
1543,87675068
1544,79241525
1545,23767019
1546,3422591
1547,28086678
1548,7489012
1549,24956610
1550,21599056
1551,17210613
1552,77697114
1553,29698960
1554,244947069
1555,12691742
1556,30887280
1557,14313260
1558,244314625
1559,40072245
1560,84449672
1561,20298993
1562,16718648
1563,20686934
1564,21848462
1565,7781632
1566,237211848
1567,22434999
1568,16948407
1569,33849320
1570,64900709
1571,20398450
1572,19116521
1573,16146882
1574,235121965
1575,177865758
1576,24247270
1577,113243765
1578,18693512
1579,27156793
1580,20460634
1581,36083072
1582,49473571
1583,20223138
1584,7703052
1585,242975331
1586,123430459
1587,159095242
1588,17154933
1589,18125402
1590,127817836
1591,23121122
1592,66943911
1593,47594086
1594,45120538
1595,242663500
1596,194245666
1597,22137808
1598,14740408
1599,226857266
1600,83164429
1601,223236244
1602,18584932
1603,199336575
1604,20932918
1605,172049101
1606,138833304
1607,26741212
1608,101330403
1609,14550146
1610,227766833
1611,19983615
1612,15620519
1613,144846097
1614,15840403
1615,29492658
1616,65519231
1617,20694388
1618,22946315
1619,111418544
1620,127082773
1621,14450765
1622,20155547
1623,15327548
1624,17365404
1625,144861725
1626,229055095
1627,18519499
1628,191657001
1629,8656032
1630,25032248
1631,56517839
1632,790559
1633,93070466
1634,74667527
1635,144925592
1636,31353253
1637,18469107
1638,151540883
1639,107446551
1640,49685473
1641,54902256
1642,755756
1643,15950403
1644,20791292
1645,46780776
1646,17331168
1647,36534580
1648,51613598
1649,65733298
1650,15924913
1651,77359671
1652,47978558
1653,95464662
1654,18248919
1655,139484747
1656,27335898
1657,192200890
1658,19468154
1659,163550916
1660,47336669
1661,10427562
1662,14101460
1663,15851248
1664,5237281
1665,14692177
1666,83131500
1667,101531527
1668,38407059
1669,16226800
1670,60909031
1671,51599491
1672,238689466
1673,24417844
1674,14569869
1675,77201760
1676,123289289
1677,166312240
1678,19838038
1679,124777366
1680,16299754
1681,18632338
1682,22602751
1683,18095543
1684,16500304
1685,210898406
1686,47935353
1687,27512951
1688,25966608
1689,24101774
1690,78170871
1691,149109752
1692,225618759
1693,35454634
1694,18798503
1695,124900879
1696,16038333
1697,82069032
1698,143492615
1699,14185424
1700,5986922
1701,85311406
1702,18159074
1703,23935452
1704,160463743
1705,207319259
1706,27069943
1707,40264603
1708,239791709
1709,124144801
1710,47660611
1711,29761214
1712,105267859
1713,118440223
1714,5581582
1715,48495906
1716,20144167
1717,17843090
1718,245001113
1719,14098607
1720,14302121
1721,18510860
1722,19167941
1723,235001345
1724,49524300
1725,27871697
1726,29982648
1727,21867024
1728,61151216
1729,1184951
1730,120761095
1731,73377499
1732,159173971
1733,28875929
1734,90357904
1735,100500027
1736,227037120
1737,109867901
1738,14505172
1739,21354221
1740,123358995
1741,58415844
1742,37012240
1743,216155102
1744,96865969
1745,236297113
1746,16075111
1747,25270800
1748,34888743
1749,111766763
1750,54411353
1751,14331452
1752,5715752
1753,18594407
1754,23759730
1755,137375351
1756,131479852
1757,16258797
1758,245847098
1759,51394848
1760,14891828
1761,18896901
1762,32863898
1763,15173365
1764,207235053
1765,84279825
1766,17705684
1767,52859241
1768,19349805
1769,17306011
1770,2215171
1771,109915670
1772,36460987
1773,42883807
1774,831911
1775,19241072
1776,40826619
1777,25710003
1778,18380379
1779,48132940
1780,18447756
1781,164475088
1782,117864389
1783,45121485
1784,41159844
1785,15924411
1786,237468661
1787,143515544
1788,21907899
1789,35089071
1790,159889414
1791,206686276
1792,106344619
1793,203974131
1794,226126898
1795,54744689
1796,50462497
1797,70879543
1798,19199091
1799,43278318
1800,18565158
1801,136399069
1802,16598601
1803,51273193
1804,80539624
1805,42261166
1806,16336301
1807,243712111
1808,108982963
1809,18548184
1810,17846705
1811,29530242
1812,17109272
1813,24098338
1814,16448570
1815,824157
1816,29735885
1817,15092464
1818,16990368
1819,53458027
1820,49044623
1821,14127229
1822,17533557
1823,119177712
1824,110842331
1825,37763456
1826,97868784
1827,19416225
1828,27347518
1829,23442765
1830,35715678
1831,39256585
1832,214448144
1833,208831907
1834,14170225
1835,53756589
1836,21112489
1837,17829594
1838,4958911
1839,22789272
1840,21889071
1841,77062281
1842,82411266
1843,14016032
1844,134971995
1845,46577579
1846,45510215
1847,223801781
1848,38301738
1849,133261278
1850,58708507
1851,14546047
1852,161439565
1853,28162211
1854,16189623
1855,6321752
1856,20055905
1857,15518353
1858,14427603
1859,115594786
1860,8963
1861,167565462
1862,232888482
1863,247959995
1864,50226395
1865,16955613
1866,246599116
1867,230613969
1868,89466437
1869,58806967
1870,196487616
1871,206694919
1872,107025173
1873,190438588
1874,35733523
1875,21868189
1876,241813250
1877,243148985
1878,197691036
1879,69301345
1880,12870462
1881,22692723
1882,46337270
1883,36533993
1884,99184878
1885,142771871
1886,242914087
1887,162383523
1888,15288901
1889,68872674
1890,46985065
1891,218594162
1892,31001654
1893,246850831
1894,213008960
1895,54672699
1896,52471568
1897,816952
1898,81905522
1899,4776521
1900,114221031
1901,54527286
1902,14233448
1903,14897936
1904,18424771
1905,158576836
1906,103696210
1907,78045796
1908,42388060
1909,198408474
1910,104814389
1911,73174243
1912,46157551
1913,68812673
1914,157753904
1915,192874196
1916,170576560
1917,70762611
1918,243670816
1919,116847322
1920,127027140
1921,243730769
1922,230286580
1923,122503025
1924,206829796
1925,37683819
1926,167814135
1927,90716224
1928,247870099
1929,83047883
1930,17934812
1931,27669708
1932,45456873
1933,15872418
1934,175682948
1935,38564746
1936,14367111
1937,40615162
1938,133513883
1939,189529992
1940,21926014
1941,20892381
1942,24948884
1943,22485327
1944,15995180
1945,137374443
1946,41361693
1947,62510206
1948,60486639
1949,45860457
1950,15469436
1951,111252247
1952,59429363
1953,31922032
1954,236134551
1955,17337775
1956,100029392
1957,16119834
1958,15427580
1959,22069212
1960,122495400
1961,55171846
1962,51508494
1963,14263980
1964,10358992
1965,17937128
1966,8664742
1967,58311343
1968,70097379
1969,19045427
1970,238436945
1971,15919864
1972,194268256
1973,90159249
1974,49659594
1975,197466225
1976,229630976
1977,69555570
1978,62053217
1979,188524719
1980,161979260
1981,17209415
1982,105659489
1983,18344104
1984,87703556
1985,189107765
1986,46076929
1987,49403072
1988,208834447
1989,74834226
1990,245176612
1991,59395114
1992,150943726
1993,246206500
1994,3125721
1995,129209855
1996,248824081
1997,78844670
1998,66425206
1999,50551089
2000,257593
2001,147533191
2002,14759569
2003,175141615
2004,193276778
2005,7140072
2006,171617450
2007,28630666
2008,100621246
2009,63849293
2010,184741023
2011,66079246
2012,210715940
2013,16655757
2014,44190255
2015,84620593
2016,250322918
2017,50061761
2018,16067651
2019,5299942
2020,188537638
2021,48998138
2022,14993191
2023,87270975
2024,112231053
2025,113908286
2026,107958561
2027,23666555
2028,244430099
2029,105195666
2030,96737628
2031,18142375
2032,14456226
2033,76987122
2034,20615384
2035,72480850
2036,114702380
2037,29716801
2038,22640423
2039,87959245
2040,17917064
2041,73623921
2042,41657927
2043,16376937
2044,19001819
2045,16935292
2046,246296664
2047,47574231
2048,1672381
2049,17673496
2050,8370582
2051,21474233
2052,28339843
2053,35784576
2054,17346483
2055,247816749
2056,32418351
2057,15912291
2058,33507803
2059,22570250
2060,209432579
2061,30368137
2062,14296273
2063,23260886
2064,39584528
2065,105323266
2066,130662357
2067,40486443
2068,245691833
2069,109670083
2070,153807963
2071,131093504
2072,14861614
2073,13530582
2074,38667821
2075,94566436
2076,229132833
2077,108913225
2078,47523034
2079,90755174
2080,193453148
2081,90670323
2082,51496921
2083,15817520
2084,15216278
2085,14988617
2086,21906466
2087,18133113
2088,30353006
2089,77659618
2090,82416398
2091,16488147
2092,39639279
2093,17838599
2094,184139648
2095,210429228
2096,18480751
2097,69019216
2098,126289439
2099,119139599
2100,234532029
2101,244427238
2102,84065573
2103,16080060
2104,20353144
2105,26331267
2106,231732073
2107,17446679
2108,217476003
2109,46165517
2110,80274550
2111,14843096
2112,216883924
2113,89243591
2114,225060440
2115,102728647
2116,119791458
2117,218679758
2118,15413041
2119,48319217
2120,126578513
2121,94250449
2122,10095842
2123,103041912
2124,91426639
2125,236593645
2126,225174819
2127,250703558
2128,28327805
2129,126625621
2130,62811246
2131,16541396
2132,20457281
2133,206986373
2134,78782598
2135,157796104
2136,19533564
2137,72517675
2138,7707062
2139,199862425
2140,47567143
2141,16958568
2142,28870409
