1027,76823
1028,76997
1029,77438
1030,77841
1031,78029
1032,78112
1033,197830
1034,24529
1035,1148
1036,19716
1037,24530
1038,24531
1039,24532
1040,24533
1041,24534
1042,24553
1043,24560
1044,24535
1045,24536
1046,24541
1047,24549
1048,24555
1049,24546
1050,24554
1051,24562
1052,24567
1053,24568
1054,24537
1055,24538
1056,24539
1057,24544
1058,24547
1059,24550
1060,24552
1061,24557
1062,24559
1063,24561
1064,24540
1065,24542
1066,24543
1067,24545
1068,24548
1069,24556
1070,24558
1071,24563
1072,24564
1073,72819
1074,92615
1075,121734
1076,121832
1077,121839
1078,121913
1079,122218
1080,122316
1081,122560
1082,122857
1083,123481
1084,123551
1085,123643
1086,123815
1087,123851
1088,123970
1089,125933
1090,126402
1091,127485
1092,127680
1093,130679
1094,133275
1095,136758
1096,159581
1097,182895
1098,188078
1099,1260
1100,1440
1101,1771
1102,1796
1103,2212
1104,10928
1105,21799
1106,21804
1107,21806
1108,24852
1109,25755
1110,26461
1111,26464
1112,26489
1113,26571
1114,26640
1115,26840
1116,27226
1117,27236
1118,27312
1119,27359
1120,30154
1121,35577
1122,49030
1123,51884
1124,51927
1125,76016
1126,77868
1127,87349
1128,89926
1129,90709
1130,96492
1131,97001
1132,101785
1133,111654
1134,111656
1135,111844
1136,112011
1137,112396
1138,112437
1139,112728
1140,113277
1141,113349
1142,113801
1143,113921
1144,113971
1145,114366
1146,115007
1147,115617
1148,116271
1149,117036
1150,117706
1151,117772
1152,118260
1153,118299
1154,118921
1155,118924
1156,119215
1157,119326
1158,119508
1159,119634
1160,119994
1161,120212
1162,120243
1163,120423
1164,120656
1165,121050
1166,121200
1167,121354
1168,121903
1169,122368
1170,122432
1171,122509
1172,122949
1173,123080
1174,124122
1175,126365
1176,130136
1177,130285
1178,133121
1179,136048
1180,138966
1181,140965
1182,151003
1183,154973
1184,156373
1185,178034
1186,178552
1187,180704
1188,193311
1189,107362
1190,120149
1191,120399
1192,120408
1193,120436
1194,120686
1195,120947
1196,121154
1197,121413
1198,121507
1199,121916
1200,122536
1201,122691
1202,122924
1203,124530
1204,127234
1205,134993
1206,136436
1207,139523
1208,142979
1209,162934
1210,166179
1211,192640
1212,24570
1213,1059
1214,1919
1215,4854
1216,4983
1217,21089
1218,21268
1219,24571
1220,2341
1221,3046
1222,3285
1223,5752
1224,5883
1225,7044
1226,7965
1227,13402
1228,18952
1229,18953
1230,21079
1231,21085
1232,21090
1233,24572
1234,24573
1235,24574
1236,24575
1237,24576
1238,24578
1239,24579
1240,24580
1241,24581
1242,24582
1243,24583
1244,24584
1245,24585
1246,24586
1247,24589
1248,24590
1249,24592
1250,24594
1251,24601
1252,24603
1253,24604
1254,24605
1255,24611
1256,24612
1257,24614
1258,24616
1259,24617
1260,24621
1261,24622
1262,24623
1263,24630
1264,24634
1265,24639
1266,24651
1267,24654
1268,24660
1269,24664
1270,24669
1271,24671
1272,24674
1273,24675
1274,24679
1275,24687
1276,24688
1277,24697
1278,24698
1279,24701
1280,24729
1281,24731
1282,24736
1283,24738
1284,24751
1285,24756
1286,24757
1287,24786
1288,25281
1289,25282
1290,2788
1291,2952
1292,5312
1293,14247
1294,20023
1295,24631
1296,24656
1297,24658
1298,24670
1299,24681
1300,24683
1301,24685
1302,24711
1303,24714
1304,24743
1305,24763
1306,4132
1307,5180
1308,14577
1309,21368
1310,24587
1311,24593
1312,24600
1313,24606
1314,24607
1315,24610
1316,24620
1317,24625
1318,24627
1319,24637
1320,24640
1321,24641
1322,24647
1323,24689
1324,24702
1325,24709
1326,24725
1327,24787
1328,24798
1329,24803
1330,91922
1331,23716
1332,24598
1333,24673
1334,24677
1335,24726
1336,24758
1337,24799
1338,24619
1339,4202
1340,11224
1341,16887
1342,19091
1343,21831
1344,25357
1345,25701
1346,26671
1347,30851
1348,33405
1349,33615
1350,36455
1351,79198
1352,82692
1353,113896
1354,113901
1355,113919
1356,113934
1357,113941
1358,113949
1359,113955
1360,113984
1361,113992
1362,113993
1363,114002
1364,114031
1365,114036
1366,114065
1367,114072
1368,114073
1369,114091
1370,114193
1371,114194
1372,114203
1373,114310
1374,114350
1375,114387
1376,114408
1377,114417
1378,114494
1379,114517
1380,114558
1381,114570
1382,114697
1383,114744
1384,114776
1385,114805
1386,114821
1387,114846
1388,115137
1389,115293
1390,115388
1391,115431
1392,115442
1393,115575
1394,115668
1395,115702
1396,115734
1397,116074
1398,116138
1399,116361
1400,116578
1401,116591
1402,116637
1403,116670
1404,117202
1405,117253
1406,117378
1407,117515
1408,117820
1409,119367
1410,119763
1411,119883
1412,121137
1413,121757
1414,121958
1415,122003
1416,122079
1417,122965
1418,123371
1419,123746
1420,123817
1421,127470
1422,127471
1423,127616
1424,128246
1425,128651
1426,132231
1427,132496
1428,136772
1429,136864
1430,139533
1431,139963
1432,147855
1433,148997
1434,149917
1435,152609
1436,160123
1437,160831
1438,163347
1439,178382
1440,24632
1441,6296
1442,10844
1443,22976
1444,24633
1445,24645
1446,24646
1447,24663
1448,24696
1449,24699
1450,24700
1451,24740
1452,24784
1453,15378
1454,24703
1455,24705
1456,24706
1457,24707
1458,24708
1459,24712
1460,24713
1461,24717
1462,24720
1463,24723
1464,24730
1465,24739
1466,24741
1467,24744
1468,24746
1469,24748
1470,24749
1471,24760
1472,24762
1473,24764
1474,24788
1475,24802
1476,3262
1477,5931
1478,6372
1479,22697
1480,23639
1481,26565
1482,26590
1483,27029
1484,35521
1485,35527
1486,35536
1487,35571
1488,35622
1489,35687
1490,35725
1491,35753
1492,35802
1493,35811
1494,35848
1495,35875
1496,35884
1497,35928
1498,36877
1499,36922
1500,37056
1501,24767
1502,3903
1503,24768
1504,24769
1505,24771
1506,24772
1507,24773
1508,24774
1509,24775
1510,24776
1511,24777
1512,24778
1513,24794
1514,51775
1515,51776
1516,51777
1517,51778
1518,51789
1519,51790
1520,51791
1521,51796
1522,51802
1523,51805
1524,4494
1525,24779
1526,24780
1527,24781
1528,24782
1529,24785
1530,24790
1531,24791
1532,24792
1533,24793
1534,24795
1535,24797
1536,24801
1537,24805
1538,1184
1539,1198
1540,1223
1541,1292
1542,1296
1543,1637
1544,1644
1545,1675
1546,3218
1547,3758
1548,4314
1549,24806
1550,24807
1551,24809
1552,24810
1553,24815
1554,24816
1555,24818
1556,24827
1557,24836
1558,24865
1559,24918
1560,24990
1561,27343
1562,37124
1563,52469
1564,75738
1565,83985
1566,96653
1567,130251
1568,195282
1569,195287
1570,195346
1571,195356
1572,195387
1573,24811
1574,1946
1575,2346
1576,2360
1577,3886
1578,4096
1579,8725
1580,9245
1581,26726
1582,26727
1583,26730
1584,26731
1585,26738
1586,26743
1587,26761
1588,26765
1589,26845
1590,26915
1591,24817
1592,707
1593,873
1594,1489
1595,2104
1596,3400
1597,4761
1598,4972
1599,6125
1600,12912
1601,15557
1602,17379
1603,19724
1604,20219
1605,24864
1606,27202
1607,27231
1608,27537
1609,29793
1610,30112
1611,30113
1612,30115
1613,30130
1614,30138
1615,30148
1616,30150
1617,30405
1618,30622
1619,31210
1620,34078
1621,35387
1622,36577
1623,41523
1624,51984
1625,52533
1626,52534
1627,52550
1628,52551
1629,52552
1630,52553
1631,52554
1632,52555
1633,52556
1634,52558
1635,52559
1636,52560
1637,52561
1638,72161
1639,72183
1640,78141
1641,82792
1642,82795
1643,82796
1644,82797
1645,82798
1646,82801
1647,1201
1648,1218
1649,1613
1650,1650
1651,4038
1652,11460
1653,12610
1654,24819
1655,24820
1656,24821
1657,24822
1658,24823
1659,24824
1660,24825
1661,24826
1662,24834
1663,24835
1664,24851
1665,24877
1666,24966
1667,24969
1668,25029
1669,25031
1670,25096
1671,44858
1672,72215
1673,73439
1674,83993
1675,83995
1676,83998
1677,83999
1678,84000
1679,84001
1680,84002
1681,84003
1682,84005
1683,84019
1684,84020
1685,84037
1686,84086
1687,84088
1688,84091
1689,84125
1690,84129
1691,84135
1692,84187
1693,84218
1694,84219
1695,84225
1696,84239
1697,84312
1698,196530
1699,20055
1700,24838
1701,24853
1702,24862
1703,24893
1704,24901
1705,25022
1706,25129
1707,25134
1708,1221
1709,24910
1710,24913
1711,24914
1712,24916
1713,24921
1714,24925
1715,24926
1716,24934
1717,24964
1718,24982
1719,24991
1720,25025
1721,25056
1722,25068
1723,25079
1724,25103
1725,25127
1726,96715
1727,2376
1728,24920
1729,24922
1730,24923
1731,24931
1732,24938
1733,24939
1734,24940
1735,24943
1736,24947
1737,24985
1738,24986
1739,25041
1740,25045
1741,25059
1742,25099
1743,25128
1744,1210
1745,1213
1746,8442
1747,24830
1748,24831
1749,24837
1750,24840
1751,24841
1752,24842
1753,24847
1754,24849
1755,24855
1756,24858
1757,24860
1758,24863
1759,24866
1760,24867
1761,24868
1762,24870
1763,24873
1764,24875
1765,24878
1766,24884
1767,24894
1768,24899
1769,24941
1770,24976
1771,25000
1772,25020
1773,25048
1774,25074
1775,25083
1776,25133
1777,30146
1778,37371
1779,83791
1780,84108
1781,84109
1782,84110
1783,84116
1784,84117
1785,84120
1786,84121
1787,84122
1788,84123
1789,84126
1790,84133
1791,84134
1792,84153
1793,84174
1794,84197
1795,84210
1796,84231
1797,84254
1798,84283
1799,89031
1800,89121
1801,89302
1802,195289
1803,195323
1804,195374
1805,24897
1806,24907
1807,24946
1808,24949
1809,24950
1810,24954
1811,24955
1812,24962
1813,24963
1814,24971
1815,24974
1816,24979
1817,24999
1818,25008
1819,25010
1820,25011
1821,25017
1822,25030
1823,25032
1824,25036
1825,25060
1826,25062
1827,25069
1828,2541
1829,3504
1830,30877
1831,24843
1832,24844
1833,24845
1834,24848
1835,24850
1836,24857
1837,24859
1838,24887
1839,25023
1840,25061
1841,24854
1842,24874
1843,25016
1844,25132
1845,190919
1846,75076
1847,80907
1848,24876
1849,24903
1850,24911
1851,24915
1852,24917
1853,24937
1854,24951
1855,24967
1856,24973
1857,25051
1858,84078
1859,96338
1860,99038
1861,107039
1862,24869
1863,24871
1864,24888
1865,24872
1866,24935
1867,24970
1868,25013
1869,25018
1870,24980
1871,24984
1872,84491
1873,24882
1874,2168
1875,10644
1876,24883
1877,24890
1878,24891
1879,24892
1880,24896
1881,24909
1882,24933
1883,25058
1884,25100
1885,25110
1886,80868
1887,80873
1888,80880
1889,80882
1890,80937
1891,691
1892,24961
1893,25007
1894,25028
1895,25065
1896,25084
1897,22330
1898,24912
1899,24968
1900,1306
1901,1539
1902,2908
1903,24928
1904,24929
1905,24932
1906,24948
1907,24952
1908,24958
1909,24959
1910,24995
1911,25054
1912,25598
1913,30430
1914,38760
1915,52759
1916,76147
1917,76675
1918,84087
1919,84093
1920,87378
1921,128039
1922,142056
1923,164876
1924,192706
1925,195283
1926,195285
1927,195286
1928,195288
1929,195291
1930,195294
1931,195295
1932,195305
1933,195311
1934,195313
1935,195321
1936,195327
1937,195334
1938,195335
1939,195340
1940,195349
1941,195373
1942,195380
1943,195396
1944,195399
1945,195400
1946,195425
1947,195431
1948,195458
1949,197099
1950,11472
1951,24927
1952,24945
1953,24960
1954,24972
1955,24996
1956,25005
1957,25019
1958,25080
1959,119728
1960,197580
1961,198409
1962,24957
1963,24975
1964,77645
1965,77660
1966,26328
1967,84004
1968,84006
1969,84007
1970,84008
1971,84010
1972,84012
1973,84013
1974,84014
1975,84015
1976,84017
1977,84018
1978,84023
1979,84024
1980,84025
1981,84026
1982,84028
1983,84029
1984,84033
1985,84039
1986,84041
1987,84042
1988,84045
1989,84048
1990,84049
1991,84052
1992,84054
1993,84055
1994,84057
1995,84067
1996,84071
1997,84080
1998,84089
1999,84094
2000,84107
2001,84144
2002,84177
2003,84214
2004,84222
2005,84229
2006,84242
2007,84325
2008,87293
2009,87393
2010,87521
2011,87636
2012,87939
2013,88213
2014,88417
2015,88435
2016,88450
2017,88915
2018,89055
2019,89167
2020,89232
2021,89250
2022,89354
2023,89356
2024,89699
2025,90401
2026,90413
2027,24981
2028,25024
2029,122
2030,1207
2031,1426
2032,1510
2033,1523
2034,1555
2035,1647
2036,1649
2037,1669
2038,1697
2039,2379
2040,3164
2041,3514
2042,5399
2043,5400
2044,7244
2045,9994
2046,16233
2047,19738
2048,21790
2049,25063
2050,25122
2051,27479
2052,29639
2053,29816
2054,33130
2055,33897
2056,36200
2057,36347
2058,37128
2059,40153
2060,48229
2061,52106
2062,69803
2063,71474
2064,72478
2065,79595
2066,84481
2067,84918
2068,86156
2069,95695
2070,95703
2071,95721
2072,95737
2073,95740
2074,95743
2075,95752
2076,95755
2077,95759
2078,95770
2079,95776
2080,95786
2081,95793
2082,95802
2083,95805
2084,95809
2085,95837
2086,95842
2087,95849
2088,95855
2089,95858
2090,95901
2091,95913
2092,95915
2093,95926
2094,95937
2095,95940
2096,95981
2097,96009
2098,96013
2099,96042
2100,96071
2101,96087
2102,96099
2103,96108
2104,96141
2105,96154
2106,96158
2107,96196
2108,96200
2109,96217
2110,96227
2111,96306
2112,96315
2113,96403
2114,96427
2115,96457
2116,96510
2117,96521
2118,96559
2119,96670
2120,97002
2121,97495
2122,97599
2123,97713
2124,97730
2125,97768
2126,97848
2127,98159
2128,98182
2129,98200
2130,98258
2131,98264
2132,98334
2133,98408
2134,98430
2135,98445
2136,98459
2137,98515
2138,98664
2139,99060
2140,99159
2141,99346
2142,99413
2143,100157
2144,100300
2145,100396
2146,100631
2147,101127
2148,101651
2149,102249
2150,102419
2151,102880
2152,102914
2153,103102
2154,103162
2155,103288
2156,103624
2157,104243
2158,104333
2159,105055
2160,105615
2161,105667
2162,107824
2163,109581
2164,109894
2165,109984
2166,111245
2167,111516
2168,111772
2169,112084
2170,113172
2171,113207
2172,113619
2173,114982
2174,116740
2175,117172
2176,118652
2177,119487
2178,121933
2179,122140
2180,122884
2181,133733
2182,137479
2183,155089
2184,159610
2185,173779
2186,17879
2187,3289
2188,22280
2189,37112
2190,84594
2191,84650
2192,84651
2193,84660
2194,84661
2195,84683
2196,84710
2197,84724
2198,84766
2199,84792
2200,84823
2201,84825
2202,84836
2203,84858
2204,84914
2205,84942
2206,85160
2207,85168
2208,85259
2209,85342
2210,85634
2211,85850
2212,86253
2213,86793
2214,87023
2215,87113
2216,87182
2217,87211
2218,87404
2219,200950
