3917,63341434.0
1935,63176177.0
7489,63074479.0
236,62957101.0
412,62683872.0
2580,62678231.0
447,62542100.0
2149,62417271.0
3896,62277068.0
1791,62181580.0
1532,62098250.0
2493,62068459.0
7184,61961455.0
54,61871548.0
1526,61770624.0
3994,61675229.0
212,61638251.0
475,61446796.0
2046,61443687.0
1827,61345946.0
1783,61310173.0
12125,61271630.0
3773,61257784.0
1866,61156747.0
1725,61112855.0
1807,61058230.0
8068,60988537.0
261,60841780.0
4789,60770881.0
4515,60618341.0
1103,60515593.0
2502,60488787.0
4960,60342045.0
2020,60241010.0
1093,60222300.0
2657,60163105.0
5565,60041219.0
3321,60011988.0
940,60004758.0
1316,59976585.0
2420,59918110.0
1265,59764357.0
1569,59717253.0
1128,59704811.0
3698,59637887.0
1715,59636365.0
1874,59610616.0
249,59596194.0
1094,59595718.0
2432,59574298.0
3936,59548491.0
4498,59508919.0
1998,59473012.0
2617,59440889.0
4517,59362577.0
1819,59258959.0
1745,59251675.0
4958,59193936.0
1230,59188081.0
1120,59178333.0
7191,59170563.0
1794,59026862.0
3797,59008194.0
642,58907441.0
2497,58826963.0
1903,58807305.0
2067,58779578.0
7174,58747519.0
214,58693000.0
1010,58686705.0
657,58504061.0
1305,58501185.0
1125,58476249.0
1571,58469329.0
7213,58276681.0
3404,58235741.0
1756,58150028.0
3721,58140676.0
256,58094774.0
4962,58037285.0
426,58025473.0
2412,57938642.0
1241,57882561.0
1157,57712101.0
1858,57708511.0
4160,57645064.0
1802,57452930.0
943,57234720.0
5280,57110050.0
3746,57056194.0
2163,57020457.0
2003,57000805.0
8747,56919102.0
2619,56855434.0
3837,56851773.0
686,56799644.0
198,56798746.0
53,56759923.0
1369,56742210.0
2018,56732202.0
2483,56656349.0
2130,56631623.0
2108,56621245.0
1764,56456651.0
875,56294217.0
1184,56283590.0
1992,56173660.0
1853,56103894.0
2148,56086122.0
484,56076001.0
1111,55965722.0
74,55803642.0
2041,55731666.0
2977,55715193.0
5782,55590372.0
2117,55576840.0
2440,55525059.0
3492,55516983.0
1761,55408214.0
3786,55357743.0
1101,55344609.0
12036,55309380.0
1339,55288636.0
2530,55280249.0
1747,55274005.0
2069,55268578.0
1873,55231964.0
7172,55170243.0
1883,55164426.0
1503,54961281.0
1766,54953319.0
1537,54913366.0
2538,54805140.0
1257,54660657.0
104,54630232.0
4508,54501608.0
3887,54486982.0
4953,54414264.0
141,54344981.0
473,54268099.0
1990,54201911.0
10478,54172123.0
147,54165870.0
871,53887754.0
1514,53780159.0
10493,53764012.0
578,53750447.0
4042,53748677.0
3929,53709217.0
2038,53649573.0
166,53646999.0
921,53601554.0
3874,53562683.0
3858,53507094.0
1999,53486340.0
509,53482505.0
2487,53400800.0
1878,53325196.0
237,53311593.0
3683,53279205.0
3912,53278788.0
5779,53133007.0
2563,53115583.0
76,53082030.0
190,53044483.0
3793,53009934.0
1353,52867973.0
910,52835463.0
3728,52711695.0
4525,52609644.0
248,52541777.0
935,52443402.0
1774,52395057.0
1522,52331533.0
2424,52261589.0
175,52211165.0
660,52199553.0
876,52127785.0
7481,52078081.0
431,51985754.0
3943,51984475.0
4965,51935762.0
3777,51900898.0
4002,51868990.0
2648,51788060.0
1996,51728989.0
2453,51671138.0
7536,51509498.0
550,51387616.0
2597,51312690.0
4568,51307971.0
3901,51222232.0
211,51161615.0
4499,51117867.0
296,51080875.0
115,51071277.0
2494,51034173.0
101,50944950.0
3680,50928169.0
483,50902540.0
4996,50881660.0
7171,50830073.0
1860,50829098.0
7236,50806818.0
442,50794463.0
2583,50656267.0
4952,50416653.0
3840,50321705.0
209,50301936.0
1929,50275066.0
2667,50269112.0
381,50221938.0
7482,50218155.0
4501,50161285.0
3967,50118452.0
4963,50099776.0
2072,50016948.0
2205,49934201.0
2017,49899496.0
4989,49891489.0
8066,49804261.0
3979,49797985.0
1518,49720723.0
2092,49705818.0
1784,49599033.0
252,49554881.0
4553,49554108.0
1771,49554097.0
2655,49538980.0
1574,49525079.0
3890,49470913.0
626,49458996.0
1566,49455451.0
207,49343413.0
2470,49325452.0
251,49306252.0
1835,49283434.0
4829,49227893.0
6348,49216797.0
3749,49147614.0
1536,49110212.0
2594,49099651.0
334,49095659.0
3529,49082013.0
150,49055185.0
2087,49033498.0
3882,48930824.0
1931,48876333.0
4039,48853835.0
1291,48843521.0
2007,48791989.0
1831,48588906.0
1978,48566326.0
3672,48557157.0
1348,48550007.0
2098,48513841.0
1938,48354435.0
1753,48312848.0
2486,48306087.0
4068,48305023.0
1959,48289182.0
2096,48219654.0
503,48125629.0
2075,48105364.0
1577,48096506.0
1273,48058455.0
1255,47898705.0
3868,47749930.0
1970,47658592.0
2733,47632699.0
1898,47628903.0
2082,47622471.0
3806,47549437.0
2637,47483437.0
328,47482637.0
2774,47469387.0
3535,47432852.0
5561,47341720.0
1779,47302775.0
445,47276071.0
3865,47265952.0
1104,47190229.0
3839,47127379.0
2588,47110500.0
1795,47095233.0
7488,46963067.0
4821,46960273.0
3732,46942628.0
3525,46929694.0
1088,46864618.0
655,46859540.0
1288,46753417.0
4617,46740763.0
5593,46737113.0
2537,46638091.0
2056,46557358.0
2422,46518581.0
7210,46498423.0
2101,46468725.0
4049,46457944.0
3151,46450764.0
3524,46378592.0
1958,46377146.0
5576,46355344.0
117,46346936.0
352,46312887.0
2610,46296356.0
1328,46293189.0
4388,46143285.0
2600,46055009.0
7201,46027555.0
2624,45997962.0
3766,45905172.0
12049,45816129.0
3894,45806410.0
856,45696125.0
4527,45666605.0
513,45594999.0
7484,45592719.0
2444,45516005.0
2405,45461472.0
1012,45449332.0
1859,45393141.0
1335,45324913.0
1971,45272185.0
1793,45229269.0
1789,45215446.0
508,45146464.0
5043,45120233.0
3904,45059942.0
4572,45040210.0
1993,45030644.0
492,44974566.0
7520,44945326.0
653,44924737.0
3686,44923432.0
10479,44912385.0
4067,44900624.0
1149,44889724.0
4009,44851789.0
1123,44768418.0
2011,44758720.0
7186,44758103.0
3932,44751040.0
98,44750835.0
2052,44725068.0
881,44705852.0
3092,44666189.0
1513,44586104.0
2057,44512740.0
1517,44339087.0
4816,44302614.0
2578,44261938.0
3889,44216789.0
11750,44099911.0
2481,44071051.0
5197,44062083.0
4987,44056604.0
3670,43954379.0
944,43941482.0
2415,43926736.0
3090,43697146.0
351,43659794.0
3152,43643904.0
2439,43625213.0
5789,43590842.0
3521,43533422.0
4509,43476594.0
5255,43468674.0
2037,43460674.0
7219,43445077.0
329,43416836.0
2520,43407624.0
2036,43381189.0
9996,43374708.0
3483,43352079.0
1579,43194914.0
4061,43180102.0
1258,43094896.0
1311,43081004.0
4571,43077606.0
454,42976984.0
2534,42971503.0
12051,42957377.0
7228,42949838.0
12042,42931016.0
9399,42919726.0
1823,42904046.0
2027,42894339.0
4513,42823624.0
1195,42819209.0
7501,42773404.0
1821,42695414.0
1730,42655695.0
2022,42603346.0
2605,42550319.0
2006,42493874.0
1147,42448790.0
1322,42386945.0
1767,42381917.0
2549,42312203.0
264,42265872.0
6831,42260880.0
2450,42229451.0
4533,42167586.0
419,42144733.0
3682,42091430.0
7249,42074905.0
2616,42055648.0
12043,42043040.0
2514,42022037.0
3972,41939637.0
3466,41938036.0
2029,41869111.0
866,41857449.0
3254,41805345.0
1225,41796789.0
2035,41744318.0
2860,41647350.0
2053,41572307.0
2855,41429481.0
3941,41399240.0
8086,41386327.0
2471,41363893.0
2047,41319478.0
1932,41314901.0
1991,41301044.0
1381,41223810.0
4027,41179367.0
210,41178241.0
1117,41164817.0
4552,41149669.0
167,41142260.0
1845,41104944.0
583,41084226.0
1945,41071108.0
404,41070817.0
3838,41014350.0
936,40993587.0
4532,40981182.0
4045,40946771.0
7276,40881886.0
2028,40832415.0
2646,40765451.0
3805,40757117.0
2552,40747542.0
3780,40614732.0
3199,40580562.0
1095,40567054.0
3671,40511181.0
314,40500777.0
593,40474036.0
3474,40446584.0
7183,40377295.0
7226,40356792.0
12098,40347752.0
250,40316754.0
1544,40298989.0
15465,40268987.0
1953,40211580.0
111,40157074.0
5091,40142057.0
1367,40111643.0
874,40107327.0
4205,39961842.0
1985,39919753.0
4475,39894136.0
1267,39881059.0
7483,39774149.0
3891,39712393.0
3864,39684283.0
12979,39683371.0
2165,39632961.0
3464,39621845.0
3998,39556332.0
7218,39548144.0
2451,39504976.0
4601,39495796.0
882,39455095.0
12037,39391306.0
1851,39340509.0
1994,39236166.0
2560,39178681.0
1298,39168076.0
3522,39164091.0
2822,39128470.0
5802,39115920.0
1877,39097110.0
7651,39091626.0
2505,39061087.0
2107,39022649.0
194,39000362.0
1888,38907099.0
16804,38893425.0
661,38878000.0
663,38753269.0
4949,38743740.0
1570,38741674.0
888,38722033.0
1962,38690936.0
2603,38688669.0
3860,38541072.0
8613,38497638.0
1313,38425258.0
2437,38410891.0
3460,38404842.0
2593,38399490.0
7240,38398282.0
2065,38396792.0
3376,38267662.0
2019,38263313.0
2433,38255964.0
3725,38226288.0
4050,38164280.0
3137,38142172.0
2050,38124524.0
1506,38094674.0
3990,38089268.0
332,37992851.0
3491,37926157.0
3547,37897951.0
4500,37871361.0
1013,37844611.0
915,37838797.0
1855,37802281.0
3982,37766594.0
707,37725261.0
5025,37723393.0
2423,37678778.0
3897,37657788.0
1232,37635701.0
118,37628505.0
7246,37616447.0
3750,37609646.0
4005,37607792.0
5604,37580764.0
3534,37579389.0
2159,37572746.0
4052,37558168.0
12983,37487884.0
2413,37475630.0
5313,37454889.0
1314,37454009.0
1897,37374095.0
15619,37323667.0
2085,37271861.0
1286,37181762.0
4993,37148016.0
1765,37121601.0
644,37101844.0
12084,37087248.0
380,37080738.0
12048,37070685.0
2604,37066712.0
318,37041161.0
3678,36951712.0
3892,36922493.0
676,36867067.0
3399,36857724.0
1349,36823291.0
3573,36796616.0
281,36785729.0
3470,36761780.0
305,36755144.0
1762,36750913.0
5612,36736244.0
8795,36706691.0
5568,36689851.0
3986,36676059.0
4072,36647523.0
858,36638760.0
2475,36629604.0
1022,36616745.0
8791,36604353.0
1016,36597478.0
1607,36579004.0
2042,36564893.0
1530,36540210.0
3880,36490793.0
1099,36466730.0
4713,36462069.0
4650,36408013.0
3489,36399561.0
2532,36393901.0
1266,36352768.0
918,36351280.0
2485,36349200.0
170,36341902.0
3879,36304709.0
2124,36291826.0
5001,36221672.0
9375,36211110.0
2074,36199650.0
3748,36181790.0
1904,36176177.0
3999,36143759.0
1861,36137283.0
12056,36110383.0
12159,36052792.0
125,35989762.0
1803,35962063.0
3888,35928327.0
7309,35884646.0
4234,35882059.0
1591,35879977.0
2670,35825343.0
1315,35817823.0
5600,35787821.0
679,35760008.0
5589,35749554.0
954,35724003.0
8629,35716709.0
2152,35705656.0
7649,35702425.0
7214,35688164.0
4566,35684105.0
12044,35641019.0
2103,35638130.0
2446,35626155.0
2001,35544532.0
11626,35503104.0
2516,35443682.0
2671,35441979.0
5590,35430631.0
1181,35340774.0
668,35323137.0
7264,35253753.0
3471,35227488.0
8631,35217633.0
142,35205642.0
1312,35185436.0
1732,35141299.0
4007,35112000.0
2574,35024363.0
1728,34982905.0
2048,34962137.0
2116,34953529.0
3252,34949143.0
689,34938530.0
12058,34908405.0
12101,34827604.0
671,34810578.0
1021,34737785.0
3792,34683516.0
11252,34681385.0
12057,34678856.0
3933,34664443.0
8751,34615468.0
1352,34614758.0
384,34614360.0
7234,34561873.0
457,34553010.0
4078,34551539.0
1388,34549125.0
12114,34503261.0
11936,34495206.0
3302,34477955.0
11787,34437045.0
4523,34427293.0
7516,34409824.0
2513,34389238.0
3907,34386958.0
7305,34338985.0
3937,34338896.0
10484,34324893.0
2060,34322982.0
2325,34321693.0
4992,34296519.0
4091,34277620.0
4959,34239345.0
5239,34122920.0
3856,34090537.0
3729,34068961.0
1542,34054436.0
2517,34030358.0
7192,33981973.0
716,33893796.0
941,33876897.0
4667,33873407.0
654,33865413.0
1538,33857459.0
635,33849505.0
4496,33791880.0
1100,33747633.0
3993,33736213.0
7268,33725438.0
1840,33714198.0
3468,33682329.0
5171,33625136.0
1235,33620650.0
12122,33575626.0
265,33522016.0
2032,33514138.0
540,33512406.0
7203,33511379.0
3893,33499872.0
7194,33442514.0
507,33441795.0
1519,33428043.0
3836,33420744.0
1829,33393353.0
3985,33392751.0
8079,33390809.0
1930,33384952.0
665,33372000.0
2652,33366164.0
7193,33329216.0
12219,33295178.0
664,33292923.0
3198,33290566.0
14179,33280556.0
1189,33256845.0
336,33254831.0
2119,33208630.0
3339,33176186.0
2033,33158993.0
3911,33155742.0
12078,33149372.0
1988,33146838.0
2535,33139719.0
9016,33134551.0
2540,33125393.0
12060,33094532.0
3934,33082969.0
2196,33077094.0
964,33070983.0
4043,33064612.0
5575,33061530.0
5290,33048274.0
2539,32953695.0
1916,32950057.0
2194,32920763.0
2590,32915043.0
3736,32912433.0
3585,32891033.0
3854,32816662.0
2171,32814238.0
1140,32783968.0
12099,32776538.0
877,32766840.0
1948,32763729.0
4044,32700685.0
4058,32670992.0
1592,32637488.0
12093,32589309.0
3845,32565829.0
10143,32555069.0
5261,32554323.0
531,32508661.0
3965,32497866.0
1301,32494634.0
2688,32482258.0
4073,32466662.0
1102,32464865.0
4074,32450599.0
2040,32436346.0
2587,32386869.0
1889,32385987.0
4264,32371506.0
4031,32332882.0
1798,32328977.0
12124,32328043.0
7200,32294711.0
632,32278491.0
2099,32265630.0
2025,32252584.0
2550,32247230.0
3859,32197049.0
12987,32195868.0
2104,32192783.0
4114,32174593.0
4739,32155432.0
953,32145431.0
15046,32140135.0
5006,32123438.0
4626,32114633.0
4445,32104178.0
335,32064428.0
5267,32047624.0
4735,32007624.0
4625,31989690.0
3962,31963989.0
4136,31942090.0
8077,31911251.0
4088,31885945.0
3708,31869672.0
2421,31867671.0
512,31808895.0
5569,31799967.0
3852,31757119.0
2510,31723975.0
1976,31714520.0
10366,31708574.0
3992,31642936.0
12980,31641473.0
1841,31636575.0
2109,31618508.0
3704,31572316.0
1534,31571580.0
3431,31557022.0
5570,31536312.0
4530,31532714.0
7230,31529075.0
2153,31512511.0
3857,31506302.0
486,31498416.0
4226,31496498.0
662,31488074.0
2628,31435058.0
2612,31428709.0
1153,31425657.0
8749,31346764.0
5808,31305189.0
7222,31292861.0
2598,31291511.0
2640,31287649.0
3872,31268339.0
3477,31207643.0
3947,31178249.0
1838,31135079.0
6353,31063859.0
696,31039603.0
658,31023201.0
1130,30968347.0
4275,30960527.0
12978,30935665.0
1017,30926211.0
6364,30923269.0
2059,30898492.0
1030,30848800.0
3472,30834729.0
2562,30806820.0
2608,30799963.0
8080,30772658.0
3984,30762682.0
1097,30745650.0
1969,30727768.0
7211,30724049.0
12993,30690988.0
4968,30663236.0
3676,30653480.0
1573,30648608.0
5013,30644274.0
2635,30639944.0
2466,30634117.0
3586,30592299.0
12103,30584969.0
6828,30566993.0
683,30543144.0
12090,30528050.0
4079,30517550.0
3684,30508805.0
2436,30495500.0
12063,30488446.0
2428,30485434.0
7495,30456485.0
8069,30398248.0
5303,30383674.0
5145,30349445.0
1836,30295176.0
2055,30274911.0
3467,30271512.0
499,30260431.0
1837,30250344.0
2557,30248538.0
3584,30244193.0
12089,30220742.0
3690,30213816.0
108,30191632.0
4794,30189891.0
3914,30146058.0
4528,30116272.0
1884,30098927.0
106,30062298.0
1338,30047538.0
3851,30040316.0
1245,30030213.0
592,30026604.0
8241,30024525.0
1749,29987163.0
1529,29967930.0
1223,29960785.0
2417,29928018.0
4948,29907348.0
1876,29892386.0
7209,29879455.0
4520,29815551.0
2620,29790731.0
3706,29735671.0
1981,29703410.0
1382,29696273.0
7221,29691046.0
12061,29689075.0
2527,29668984.0
922,29651841.0
8067,29643308.0
1952,29615436.0
15100,29612039.0
951,29530602.0
2445,29527761.0
4086,29491309.0
2746,29483756.0
2125,29473973.0
687,29453297.0
4018,29428252.0
3862,29397076.0
5592,29376362.0
723,29364333.0
8062,29358879.0
5601,29355205.0
2477,29270139.0
4047,29214225.0
11525,29199893.0
7643,29148811.0
2762,29125863.0
4245,29121598.0
4981,29105360.0
1334,29096242.0
693,29090823.0
4076,29085019.0
3980,29043519.0
5264,29029559.0
2084,29024774.0
1979,29014496.0
2805,29009538.0
3768,28999860.0
2496,28981500.0
12071,28933630.0
1029,28931080.0
6834,28919389.0
11976,28911739.0
1540,28896476.0
1547,28892030.0
5654,28890872.0
1276,28874459.0
1386,28855192.0
8796,28850477.0
1272,28849068.0
650,28836365.0
2531,28829962.0
5807,28805470.0
3461,28744760.0
1020,28742647.0
2162,28717091.0
942,28716984.0
5005,28706095.0
5781,28694290.0
2572,28688272.0
3305,28649335.0
11614,28578759.0
5804,28572755.0
2419,28564444.0
1242,28559997.0
3915,28467281.0
491,28450469.0
4453,28447427.0
12985,28431456.0
3846,28390922.0
2220,28374515.0
1926,28281490.0
1896,28278736.0
1321,28263377.0
1964,28231992.0
3977,28220958.0
16824,28215246.0
5853,28200830.0
114,28172483.0
15524,28163652.0
3580,28157599.0
4075,28101733.0
2585,28087799.0
302,28056672.0
1977,28049831.0
14199,27957463.0
859,27938163.0
3867,27927050.0
2015,27911783.0
3885,27865348.0
307,27837075.0
174,27834358.0
2429,27812652.0
4203,27788362.0
2790,27785557.0
12224,27732015.0
109,27722188.0
3668,27651919.0
3496,27649579.0
4967,27641403.0
326,27640108.0
3931,27639356.0
2030,27623220.0
2931,27616789.0
5334,27614880.0
12046,27598957.0
3463,27564766.0
4087,27561911.0
10485,27561236.0
945,27529541.0
3961,27491897.0
868,27479266.0
2008,27468434.0
4077,27467882.0
4200,27465198.0
10136,27460789.0
7223,27398944.0
3531,27379280.0
4762,27376654.0
1796,27371185.0
10368,27366100.0
1922,27344017.0
3841,27323567.0
2097,27305142.0
2105,27300656.0
2511,27284349.0
2599,27255244.0
7243,27248982.0
350,27239777.0
1129,27237760.0
8118,27229305.0
1287,27223590.0
2575,27211158.0
4826,27191544.0
3478,27191154.0
9394,27173717.0
1585,27170036.0
3963,27167675.0
937,27152083.0
715,27143459.0
2175,27108655.0
1152,27085192.0
4150,27084234.0
705,27081566.0
12059,27068883.0
572,27052196.0
5211,27037723.0
8615,27020194.0
2365,27007272.0
3640,27001150.0
708,26987233.0
